X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
-0.22852,0.09336,-0.89639,-0.23232,0.06044,-0.89823,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,059",0,0,0
-0.13867,-0.01992,-1.0292,-0.23642,-0.09011,-1.0074,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,148",0,0,0
-0.14844,-0.03555,-1.04092,-0.25631,-0.09711,-1.01572,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,247",0,0,0
-0.18262,-0.08535,-0.99697,-0.30647,-0.10961,-0.96366,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,348",0,0,0
-0.18848,-0.01797,-0.90225,-0.2623,-0.03509,-0.8831,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,453",0,0,0
-0.1377,0.00547,-1.03506,-0.22818,-0.0702,-1.01653,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,552",0,0,0
-0.11328,0.02891,-1.04287,-0.1994,-0.07578,-1.02749,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,653",0,0,0
-0.12402,-0.03164,-0.94033,-0.23865,-0.09658,-0.91341,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,753",0,0,0
-0.13281,-0.02676,-0.94619,-0.2434,-0.08435,-0.92048,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,851",0,0,0
-0.17188,-0.05215,-0.9501,-0.28808,-0.07285,-0.92014,51.2780547793955,22.549349963665,"2015-03-10 17:34:54,952",0,0,0
-0.1709,-0.07656,-0.94033,-0.30551,-0.0876,-0.90459,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,059",0,0,0
-0.16309,-0.02383,-1.03115,-0.27873,-0.07863,-1.00328,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,151",0,0,0
-0.19629,0.08945,-1.03311,-0.21542,0.00889,-1.03313,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,25",0,0,0
-0.12207,0.02695,-0.94229,-0.20249,-0.06975,-0.9261,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,357",0,0,0
-0.10645,-0.03555,-0.94521,-0.23976,-0.11521,-0.91393,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,453",0,0,0
-0.17773,-0.00332,-0.97842,-0.25946,-0.04513,-0.95893,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,552",0,0,0
-0.13184,0.08066,-0.97646,-0.16707,-0.04131,-0.97353,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,65",0,0,0
-0.08008,0.03477,-0.94912,-0.17561,-0.10705,-0.93067,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,754",0,0,0
-0.05176,0.03379,-0.91689,-0.15754,-0.12494,-0.89671,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,853",0,0,0
-0.11621,0.00547,-0.97939,-0.22467,-0.09945,-0.95519,51.2781111896038,22.5494285859168,"2015-03-10 17:34:55,953",0,0,0
-0.04492,0.0748,-1.05068,-0.13848,-0.14549,-1.03499,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,055",0,0,0
-0.08008,0.07285,-0.95986,-0.13868,-0.10118,-0.95057,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,149",0,0,0
-0.12793,0.05625,-1.02627,-0.18146,-0.08621,-1.01607,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,25",0,0,0
-0.07715,0.06309,-0.94131,-0.13302,-0.1096,-0.93074,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,356",0,0,0
-0.12695,0.10215,-1.08975,-0.14474,-0.08457,-1.08903,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,453",0,0,0
-0.15137,0.05918,-1.05264,-0.1876,-0.07464,-1.0458,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,553",0,0,0
-0.10742,0.04453,-0.91885,-0.15561,-0.08761,-0.9088,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,651",0,0,0
-0.18848,0.0543,-1.00967,-0.19307,-0.03396,-1.00969,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,751",0,0,0
-0.16309,0.04063,-1.00479,-0.18963,-0.0603,-0.99912,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,855",0,0,0
-0.13965,-0.0209,-0.89932,-0.21813,-0.0828,-0.87993,51.2781451363117,22.5494640413672,"2015-03-10 17:34:56,952",0,0,0
-0.09766,-0.02773,-0.86123,-0.20287,-0.10979,-0.83595,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,057",0,0,0
-0.19141,0.01523,-1.00186,-0.22712,-0.03746,-0.99378,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,15",0,0,0
-0.12109,0.0416,-0.99404,-0.17245,-0.09006,-0.98319,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,249",0,0,0
-0.17871,0.05527,-1.01162,-0.18392,-0.03728,-1.01151,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,353",0,0,0
-0.19531,0.01719,-0.97744,-0.2149,-0.03074,-0.97299,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,453",0,0,0
-0.33691,0.02207,-1.10049,-0.27411,0.08124,-1.11505,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,553",0,0,0
-0.18262,0.02793,-1.02334,-0.19637,-0.03237,-1.02066,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,654",0,0,0
-0.30176,0.0123,-1.06729,-0.24871,0.0804,-1.07795,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,757",0,0,0
-0.24121,0.05527,-1.16104,-0.19772,0.04319,-1.16974,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,853",0,0,0
-0.19531,0.00352,-1.07803,-0.21403,0.01151,-1.07441,51.278183190152,22.5495486147702,"2015-03-10 17:34:57,953",0,0,0
-0.28613,-0.06387,-0.98232,-0.28114,0.10377,-0.98036,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,059",0,0,0
-0.36523,0.15488,-1.08779,-0.10134,0.20915,-1.13431,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,148",0,0,0
-0.17285,-0.03555,-1.10732,-0.24126,-0.0076,-1.09501,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,248",0,0,0
-0.1748,-0.02188,-0.996,-0.2061,0.0249,-0.98992,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,357",0,0,0
-0.16113,-0.04629,-0.91299,-0.20852,0.02542,-0.90417,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,453",0,0,0
-0.21973,-0.00918,-1.10439,-0.20642,0.0579,-1.10548,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,53",0,0,0
-0.22461,-0.01211,-0.99014,-0.19554,0.08044,-0.99311,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,653",0,0,0
-0.17871,-0.05117,-0.8876,-0.21537,0.04846,-0.87958,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,754",0,0,0
-0.08984,-0.01895,-0.88369,-0.17516,-0.03089,-0.87046,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,853",0,0,0
-0.15137,0.09824,-1.13174,-0.10245,0.00824,-1.14142,51.2782002892345,22.5496542267501,"2015-03-10 17:34:58,954",0,0,0
-0.08105,0.01914,-1.04482,-0.15769,-0.04752,-1.03512,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,061",0,0,0
-0.14355,-0.01406,-0.97451,-0.17725,0.02351,-0.96877,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,15",0,0,0
-0.15039,-0.00234,-0.88857,-0.14679,0.04119,-0.88823,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,248",0,0,0
-0.03809,-0.02383,-1.02334,-0.18736,-0.08102,-1.00378,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,348",0,0,0
-0.00684,-0.01699,-1.0458,-0.18629,-0.10487,-1.02388,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,448",0,0,0
0.05566,-0.01504,-0.97842,-0.1767,-0.15124,-0.95212,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,553",0,0,0
-0.06641,-0.05801,-0.99209,-0.22053,-0.02907,-0.97084,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,651",0,0,0
-0.08984,0.02109,-1.02139,-0.14742,-0.01211,-1.01482,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,753",0,0,0
-0.03906,0.01426,-1.0624,-0.16323,-0.07059,-1.04824,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,853",0,0,0
0.01465,-0.04141,-1.01846,-0.21158,-0.11626,-0.9904,51.2782054860145,22.5497483555228,"2015-03-10 17:34:59,961",0,0,0
-0.01172,-0.01895,-0.93154,-0.17057,-0.08132,-0.91245,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,084",0,0,0
0.05176,-0.03848,-1.06143,-0.21221,-0.15726,-1.03006,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,148",0,0,0
0.07813,0.00059,-1.02822,-0.17186,-0.17884,-1.00091,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,249",0,0,0
0.02637,-0.0082,-1.01162,-0.18221,-0.12244,-0.9879,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,348",0,0,0
0.01074,-0.00527,-0.954,-0.17147,-0.09958,-0.93325,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,45",0,0,0
0.13477,-0.01113,-1.07412,-0.18976,-0.23167,-1.04036,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,55",0,0,0
0.05664,-0.0502,-1.02041,-0.21917,-0.14845,-0.98838,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,649",0,0,0
-0.01172,-0.1,-0.82705,-0.24174,-0.07317,-0.79395,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,753",0,0,0
0.05664,0.04551,-1.14248,-0.15874,-0.1602,-1.12235,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,853",0,0,0
0.23535,0.10605,-1.19717,-0.09965,-0.33252,-1.17446,51.2781913205981,22.549873162061,"2015-03-10 17:35:00,951",0,0,0
0.1709,-0.06289,-1.00186,-0.21403,-0.27126,-0.95786,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,063",0,0,0
0.06641,-0.02773,-0.84658,-0.15596,-0.14892,-0.82182,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,151",0,0,0
0.21191,-0.07266,-1.02139,-0.18263,-0.30873,-0.98222,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,249",0,0,0
0.20313,-0.0375,-0.98525,-0.14178,-0.28986,-0.95356,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,35",0,0,0
0.23242,0.05527,-0.92764,-0.04524,-0.29495,-0.91024,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,45",0,0,0
0.12207,-0.00918,-1.08389,-0.16048,-0.22492,-1.0552,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,553",0,0,0
0.07617,-0.00723,-0.94229,-0.14929,-0.16774,-0.91833,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,651",0,0,0
0.16016,-0.02969,-0.8876,-0.13488,-0.24856,-0.85696,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,751",0,0,0
0.17676,0.01035,-1.03213,-0.11264,-0.27075,-1.00531,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,852",0,0,0
0.04688,0.09238,-1.18154,-0.10589,-0.14133,-1.17286,51.2781797535717,22.5499686319381,"2015-03-10 17:35:01,953",0,0,0
0.10938,0.02598,-1.08486,-0.12802,-0.20942,-1.0627,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,05",0,0,0
0.1582,0.08555,-0.9999,-0.03229,-0.22469,-0.99026,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,149",0,0,0
0.23535,0.01426,-1.03213,-0.04741,-0.33026,-1.00477,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,249",0,0,0
-0.05957,0.01914,-0.98818,-0.14281,-0.05859,-0.97806,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,357",0,0,0
0.1582,-0.06094,-1.04678,-0.13134,-0.29223,-1.01086,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,46",0,0,0
0.26367,0.04063,-0.85244,0.03697,-0.31298,-0.83577,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,542",0,0,0
0.16016,0.05723,-0.83682,0.01063,-0.21172,-0.82719,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,654",0,0,0
0.01172,-0.0502,-0.89736,-0.16205,-0.14721,-0.87177,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,756",0,0,0
0.16504,0.00352,-0.96865,-0.05449,-0.2647,-0.94472,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,86",0,0,0
0.19434,-0.00625,-0.93252,-0.04822,-0.28483,-0.90771,51.2781942542642,22.5500781834126,"2015-03-10 17:35:02,961",0,0,0
0.27344,0.00742,-0.95205,0.00943,-0.34913,-0.92695,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,063",0,0,0
0.09668,0.04551,-0.99307,-0.05841,-0.18752,-0.9793,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,152",0,0,0
0.07227,-0.01406,-0.90127,-0.09605,-0.18335,-0.88026,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,251",0,0,0
0.16504,-0.06875,-0.93545,-0.0791,-0.28614,-0.90493,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,354",0,0,0
0.15039,-0.01211,-1.02627,-0.04755,-0.2498,-1.00565,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,455",0,0,0
0.12891,-0.0043,-0.99111,-0.04941,-0.2241,-0.97277,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,555",0,0,0
0.06055,0.00254,-0.92959,-0.08097,-0.16121,-0.91393,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,655",0,0,0
0.11719,0.02402,-1.01064,-0.0417,-0.19931,-0.99712,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,757",0,0,0
0.1084,0.02988,-0.94912,-0.03207,-0.18159,-0.9378,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,829",0,0,0
0.07129,-0.00039,-0.9667,-0.0792,-0.17933,-0.94929,51.2781986128539,22.5501524470747,"2015-03-10 17:35:03,93",0,0,0
0.00781,0.02695,-1.19131,-0.12903,-0.14352,-1.17591,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,054",0,0,0
0.10645,0.00352,-1.03311,-0.06429,-0.20233,-1.01665,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,15",0,0,0
0.18262,0.01523,-1.00674,0.00012,-0.248,-0.99277,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,225",0,0,0
-0.01074,0.0123,-0.82119,-0.1059,-0.0931,-0.80916,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,355",0,0,0
-0.13379,0.01719,-0.99502,-0.19995,-0.03555,-0.98337,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,454",0,0,0
0.18555,0.03184,-0.94131,0.03523,-0.24419,-0.9277,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,554",0,0,0
0.14941,0.09043,-1.11611,0.03004,-0.19666,-1.11204,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,627",0,0,0
0.05859,0.07969,-1.11123,-0.03491,-0.13708,-1.10662,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,729",0,0,0
0.01855,0.01816,-0.98916,-0.08956,-0.12962,-0.97688,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,853",0,0,0
0.10059,-0.02871,-0.97061,-0.05943,-0.21006,-0.9515,51.2782244291157,22.550235260278,"2015-03-10 17:35:04,954",0,0,0
0.10156,0.01816,-1.08877,-0.04331,-0.18998,-1.07615,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,065",0,0,0
0.03418,0.01523,-1.02822,-0.08946,-0.13922,-1.01551,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,125",0,0,0
0.05176,-0.02773,-0.93643,-0.10089,-0.17183,-0.91686,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,251",0,0,0
0.09082,-0.01309,-0.92471,-0.06404,-0.18538,-0.90831,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,325",0,0,0
0.08691,0.01816,-0.98721,-0.05565,-0.16693,-0.97545,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,453",0,0,0
0.04004,0.0084,-1.0165,-0.10083,-0.1491,-1.00128,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,528",0,0,0
0.0293,0.00352,-0.98135,-0.1084,-0.14171,-0.96544,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,634",0,0,0
0.09961,-0.01797,-1.04678,-0.07922,-0.21556,-1.02628,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,754",0,0,0
0.00879,0.0123,-1.03994,-0.12228,-0.13252,-1.0243,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,853",0,0,0
-0.11328,0.04746,-0.88271,-0.16169,-0.00446,-0.87642,51.278251837939,22.5503116194159,"2015-03-10 17:35:05,954",0,0,0
0.00488,-0.22109,-0.21768,-0.17278,-0.18709,-0.1773,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,061",0,0,0
0.11035,0.02109,-0.9999,-0.03041,-0.17312,-0.99072,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,15",0,0,0
0.02148,0.07773,-1.09365,-0.06592,-0.10043,-1.09002,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,25",0,0,0
0.00293,0.09727,-0.90029,-0.05043,-0.06575,-0.90174,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,351",0,0,0
-0.0293,0.02988,-0.74014,-0.10814,-0.08008,-0.729,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,447",0,0,0
0.07324,-0.03262,-0.90029,-0.09254,-0.20937,-0.87439,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,547",0,0,0
0.06934,-0.10195,-1.04189,-0.15728,-0.26067,-1.00402,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,648",0,0,0
0.10645,-0.13809,-1.17861,-0.1777,-0.325,-1.1324,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,751",0,0,0
-0.01855,0.03867,-1.07021,-0.12548,-0.10413,-1.05859,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,848",0,0,0
-0.0459,-0.07168,-1.00771,-0.21192,-0.15237,-0.97704,51.2782585434616,22.5503973662853,"2015-03-10 17:35:06,95",0,0,0
-0.03711,-0.06484,-1.02725,-0.20108,-0.15222,-0.9986,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,049",0,0,0
-0.05469,0.00449,-0.96572,-0.15596,-0.07937,-0.95132,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,148",0,0,0
0.06348,-0.04336,-1.05361,-0.12646,-0.20668,-1.02825,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,25",0,0,0
0.07031,-0.02773,-1.10732,-0.12276,-0.21135,-1.08265,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,353",0,0,0
-0.03809,-0.12344,-1.05752,-0.25904,-0.19105,-1.0156,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,45",0,0,0
0.06836,-0.00625,-1.02725,-0.09821,-0.19022,-1.00703,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,551",0,0,0
-0.05566,0.03379,-1.08193,-0.15237,-0.0779,-1.0703,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,652",0,0,0
0.01563,-0.08047,-0.84854,-0.15481,-0.16855,-0.82119,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,754",0,0,0
0.00977,-0.11758,-1.02139,-0.20531,-0.20373,-0.98666,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,853",0,0,0
-0.04492,-0.0248,-1.07803,-0.17381,-0.11119,-1.05934,51.2782810907811,22.5504859630018,"2015-03-10 17:35:07,952",0,0,0
-0.07129,-0.08438,-0.9335,-0.22042,-0.1137,-0.9067,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,051",0,0,0
-0.06641,-0.00625,-1.01357,-0.17075,-0.08123,-0.99801,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,149",0,0,0
-0.07617,-0.01406,-1.11416,-0.19552,-0.08922,-1.09598,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,248",0,0,0
0.00879,0.01523,-1.12588,-0.12848,-0.13894,-1.11,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,357",0,0,0
0.00195,-0.0248,-1.0292,-0.15337,-0.14626,-1.00745,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,457",0,0,0
-0.02637,0.02891,-1.03115,-0.12873,-0.09078,-1.0198,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,553",0,0,0
0,-0.04824,-1.03311,-0.17399,-0.15544,-1.00757,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,651",0,0,0
0.03223,-0.04043,-1.06729,-0.15346,-0.17915,-1.04217,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,753",0,0,0
-0.01758,-0.01016,-0.95205,-0.14474,-0.10816,-0.93497,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,855",0,0,0
-0.00977,-0.0043,-0.954,-0.13709,-0.11319,-0.93735,51.2782849464566,22.5505238492042,"2015-03-10 17:35:08,953",0,0,0
0.09082,-0.01797,-1.14736,-0.11528,-0.22955,-1.12207,51.2782849464566,22.5505238492042,"2015-03-10 17:35:09,062",0,0,0
-0.01465,-0.04727,-1.04678,-0.18488,-0.14626,-1.02109,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,149",0,0,0
-0.0459,-0.07852,-1.00479,-0.21927,-0.13132,-0.97598,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,248",0,0,0
0.00977,-0.07754,-1.05557,-0.19271,-0.18121,-1.02487,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,349",0,0,0
-0.01074,0.02695,-0.99307,-0.11425,-0.09992,-0.98183,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,455",0,0,0
0.04785,0.03574,-0.99307,-0.07834,-0.14924,-0.98048,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,555",0,0,0
-0.03223,-0.03652,-1.05068,-0.19259,-0.13761,-1.02483,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,655",0,0,0
-0.02539,-0.04043,-0.9999,-0.18127,-0.14046,-0.97442,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,758",0,0,0
-0.04395,-0.06094,-1.00283,-0.20256,-0.13502,-0.97573,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,844",0,0,0
-0.07715,-0.0707,-1.06045,-0.23008,-0.12141,-1.03336,51.2783755548298,22.5504944287241,"2015-03-10 17:35:09,928",0,0,0
-0.0498,-0.01602,-0.99111,-0.16528,-0.10152,-0.97335,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,061",0,0,0
0.05273,-0.00625,-1.09268,-0.1151,-0.19347,-1.07055,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,151",0,0,0
0.10742,0.03672,-1.18838,-0.0596,-0.232,-1.16951,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,225",0,0,0
-0.19824,0.00742,-0.86611,-0.20955,0.0485,-0.86212,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,355",0,0,0
-0.01855,-0.02285,-0.99404,-0.14703,-0.12926,-0.97502,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,454",0,0,0
0.11816,-0.01211,-1.01943,-0.07152,-0.24021,-0.99526,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,53",0,0,0
-0.03418,-0.0502,-1.03115,-0.19451,-0.14399,-1.00419,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,654",0,0,0
-0.03711,0.08359,-0.96963,-0.08249,-0.06659,-0.96815,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,753",0,0,0
0.02148,-0.00527,-1.00869,-0.12637,-0.17149,-0.98619,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,853",0,0,0
0.06641,-0.02773,-1.10342,-0.12964,-0.22925,-1.07394,51.278487117961,22.5506033934653,"2015-03-10 17:35:10,957",0,0,0
0.03027,-0.02773,-1.0126,-0.13581,-0.18247,-0.98757,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,064",0,0,0
0.0332,0.03379,-1.03115,-0.08604,-0.15507,-1.01689,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,15",0,0,0
-0.0166,0.0543,-0.89443,-0.08168,-0.08455,-0.88849,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,249",0,0,0
0.0127,-0.00625,-0.98428,-0.1287,-0.15424,-0.96366,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,357",0,0,0
0.0166,-0.01504,-1.01357,-0.14118,-0.16569,-0.99018,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,454",0,0,0
-0.01855,0.0416,-1.04971,-0.1208,-0.11265,-1.03763,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,553",0,0,0
-0.02637,0.03867,-0.98623,-0.117,-0.10043,-0.97523,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,652",0,0,0
-0.03613,0.05234,-1.31143,-0.15191,-0.12953,-1.2977,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,757",0,0,0
0.10059,-0.02969,-0.97354,-0.09041,-0.2319,-0.94701,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,854",0,0,0
0.02344,-0.1,-0.94814,-0.17982,-0.19474,-0.91612,51.2785227410495,22.5506469793618,"2015-03-10 17:35:11,952",0,0,0
-0.02734,0.05039,-0.90713,-0.07917,-0.0643,-0.9032,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,078",0,0,0
0.01074,0.00547,-1.07217,-0.12163,-0.14548,-1.05533,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,148",0,0,0
0.04883,0.03379,-1.00186,-0.08219,-0.15631,-0.98795,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,249",0,0,0
0.05566,0.0543,-0.98623,-0.0638,-0.1503,-0.97572,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,348",0,0,0
-0.01758,-0.00527,-0.93545,-0.14169,-0.11412,-0.91777,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,451",0,0,0
-0.01074,-0.04043,-0.95693,-0.16976,-0.13941,-0.93232,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,548",0,0,0
0.01074,0.04355,-1.03311,-0.1005,-0.12458,-1.02162,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,649",0,0,0
-0.03027,-0.0248,-0.97939,-0.17246,-0.12335,-0.95697,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,748",0,0,0
-0.07324,-0.02578,-0.92471,-0.18897,-0.08196,-0.90481,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,85",0,0,0
0.00586,0.00547,-0.99404,-0.12815,-0.1429,-0.97537,51.2785884551704,22.5506887212396,"2015-03-10 17:35:12,949",0,0,0
-0.08691,-0.01406,-0.96572,-0.18949,-0.07617,-0.94798,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,051",0,0,0
-0.10254,-0.00137,-0.91982,-0.18228,-0.05329,-0.90583,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,148",0,0,0
