X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.03057,-0.16602,-0.94355,0.03406,-0.37701,-0.88062,51.2354915589094,22.5487673375756,"2015-03-31 12:36:10,867",0,0,0
0.06182,-0.05273,-1.08418,0.04262,-0.29794,-1.04473,51.2354915589094,22.5487673375756,"2015-03-31 12:36:10,966",0,0,0
0.13604,-0.01367,-1.02852,0.11212,-0.23123,-1.00524,51.2354915589094,22.5487673375756,"2015-03-31 12:36:11,067",0,0,0
0.12725,0.04102,-1.05781,0.09634,-0.19247,-1.04428,51.2354915589094,22.5487673375756,"2015-03-31 12:36:11,167",0,0,0
0.0833,-0.08203,-0.84883,0.08694,-0.27005,-0.80851,51.2354915589094,22.5487673375756,"2015-03-31 12:36:11,266",0,0,0
0.15361,-0.06641,-0.99727,0.15068,-0.27931,-0.96012,51.2354915589094,22.5487673375756,"2015-03-31 12:36:11,378",0,0,0
0.05693,0.00391,-0.84688,0.04684,-0.19812,-0.82402,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,463",0,0,0
0.01006,-0.02148,-0.98164,0.01004,-0.27184,-0.94349,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,562",0,0,0
0.14385,-0.01855,-1.05391,0.13864,-0.2597,-1.0223,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,66",0,0,0
0.16338,0.04688,-0.82832,0.14347,-0.13612,-0.82213,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,764",0,0,0
0.04033,0.03125,-0.92402,0.03131,-0.20894,-0.90099,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,862",0,0,0
0.179,0.02637,-1.12715,0.16889,-0.2382,-1.1036,51.2355503998697,22.5488529168069,"2015-03-31 12:36:11,964",0,0,0
0.0999,-0.07324,-1.00703,0.11848,-0.32404,-0.95416,51.2355503998697,22.5488529168069,"2015-03-31 12:36:12,065",0,0,0
0.11943,0.02832,-0.91523,0.11261,-0.20288,-0.8938,51.2355503998697,22.5488529168069,"2015-03-31 12:36:12,165",0,0,0
0.02275,0.07227,-0.98848,0.01275,-0.21153,-0.96846,51.2355503998697,22.5488529168069,"2015-03-31 12:36:12,263",0,0,0
0.07549,-0.08301,-0.94746,0.10417,-0.33528,-0.88713,51.2355503998697,22.5488529168069,"2015-03-31 12:36:12,367",0,0,0
0.11846,-0.10156,-0.99922,0.1515,-0.36458,-0.93108,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,462",0,0,0
0.00811,0.21289,-0.97285,-0.03056,-0.09857,-0.99054,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,563",0,0,0
0.05791,0.14746,-0.88105,0.03643,-0.12637,-0.88547,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,663",0,0,0
0.06865,0.17188,-0.92109,0.04458,-0.12122,-0.93058,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,767",0,0,0
0.04229,0.25,-0.85566,-0.00135,-0.04575,-0.89127,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,866",0,0,0
-0.00752,0.2998,-0.97676,-0.05529,-0.06433,-1.01823,51.2356046307832,22.5489168707281,"2015-03-31 12:36:12,967",0,0,0
0.14775,0.16406,-0.97383,0.12211,-0.16871,-0.97658,51.2356046307832,22.5489168707281,"2015-03-31 12:36:13,068",0,0,0
0.0667,0.2334,-0.82246,0.02535,-0.07979,-0.85344,51.2356046307832,22.5489168707281,"2015-03-31 12:36:13,168",0,0,0
0.03447,0.24609,-0.92012,-0.00589,-0.122,-0.94522,51.2356046307832,22.5489168707281,"2015-03-31 12:36:13,266",0,0,0
0.05205,0.25781,-0.93574,0.01218,-0.12747,-0.96353,51.2356046307832,22.5489168707281,"2015-03-31 12:36:13,368",0,0,0
-0.03389,0.27344,-0.95723,-0.07445,-0.1419,-0.98312,51.2356046307832,22.5489168707281,"2015-03-31 12:36:13,463",0,0,0
0.07549,-0.01465,-1.04316,0.07592,-0.42759,-0.95158,51.2356193829328,22.5490099098533,"2015-03-31 12:36:13,565",0,0,0
0.09307,-0.02832,-1.01777,0.093,-0.42824,-0.92374,51.2356193829328,22.5490099098533,"2015-03-31 12:36:13,664",0,0,0
0.04619,-0.03418,-0.95918,0.04282,-0.41351,-0.86632,51.2356193829328,22.5490099098533,"2015-03-31 12:36:13,764",0,0,0
0.11748,0.00684,-0.90742,0.10586,-0.34731,-0.8399,51.2356193829328,22.5490099098533,"2015-03-31 12:36:13,871",0,0,0
0.08721,-0.00293,-1.0168,0.07308,-0.4015,-0.93539,51.2356193829328,22.5490099098533,"2015-03-31 12:36:13,967",0,0,0
0.01006,0.00879,-1.02559,-0.00572,-0.39736,-0.94556,51.2356193829328,22.5490099098533,"2015-03-31 12:36:14,067",0,0,0
0.00029,0.12305,-0.9709,-0.0254,-0.26745,-0.94107,51.2356193829328,22.5490099098533,"2015-03-31 12:36:14,166",0,0,0
0.01396,0.07617,-0.86445,-0.00666,-0.26899,-0.82515,51.2356193829328,22.5490099098533,"2015-03-31 12:36:14,266",0,0,0
-0.03486,-0.06152,-0.94941,-0.05135,-0.4313,-0.84719,51.2356193829328,22.5490099098533,"2015-03-31 12:36:14,367",0,0,0
-0.03682,-0.16699,-0.92891,-0.0555,-0.5178,-0.78798,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,471",0,0,0
-0.02998,-0.18457,-1.00703,-0.05529,-0.558,-0.85712,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,564",0,0,0
-0.07002,-0.07422,-0.94941,-0.10385,-0.41757,-0.85244,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,662",0,0,0
-0.03877,-0.04395,-1.00313,-0.08445,-0.40488,-0.91577,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,769",0,0,0
-0.07295,-0.10645,-1.04316,-0.13948,-0.47284,-0.92834,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,869",0,0,0
-0.05928,-0.1084,-1.05977,-0.13947,-0.47738,-0.94394,51.2356325425208,22.5490389112383,"2015-03-31 12:36:14,97",0,0,0
-0.02119,-0.10742,-0.96016,-0.10552,-0.43553,-0.85619,51.2356325425208,22.5490389112383,"2015-03-31 12:36:15,065",0,0,0
-0.03291,-0.09766,-0.97969,-0.1259,-0.42031,-0.88198,51.2356325425208,22.5490389112383,"2015-03-31 12:36:15,167",0,0,0
-0.10518,-0.13867,-1.02852,-0.22195,-0.44162,-0.91861,51.2356325425208,22.5490389112383,"2015-03-31 12:36:15,266",0,0,0
-0.10127,-0.13672,-1.06855,-0.23845,-0.43662,-0.96086,51.2356325425208,22.5490389112383,"2015-03-31 12:36:15,37",0,0,0
-0.06709,-0.13086,-1.00605,-0.22372,-0.39291,-0.91068,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,475",0,0,0
-0.10225,-0.12695,-1.02363,-0.26335,-0.3695,-0.93194,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,563",0,0,0
-0.07881,-0.16211,-1.06855,-0.28691,-0.40604,-0.96287,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,663",0,0,0
-0.07197,-0.17383,-0.97676,-0.29906,-0.36911,-0.87394,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,77",0,0,0
-0.08857,-0.0957,-1.01582,-0.28993,-0.28958,-0.93861,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,866",0,0,0
-0.02607,-0.17285,-0.97773,-0.30953,-0.35107,-0.87605,51.2356431875378,22.5490708462894,"2015-03-31 12:36:15,967",0,0,0
-0.09053,-0.14453,-0.96211,-0.34958,-0.25794,-0.87521,51.2356431875378,22.5490708462894,"2015-03-31 12:36:16,066",0,0,0
-0.07393,-0.02539,-1.13301,-0.29909,-0.23011,-1.07117,51.2356431875378,22.5490708462894,"2015-03-31 12:36:16,169",0,0,0
-0.06318,-0.20508,-1.15156,-0.4131,-0.31512,-1.04985,51.2356431875378,22.5490708462894,"2015-03-31 12:36:16,265",0,0,0
-0.14229,-0.32617,-1.34688,-0.51642,-0.25986,-1.26747,51.2356431875378,22.5490708462894,"2015-03-31 12:36:16,364",0,0,0
-0.07393,-0.11914,-1.11641,-0.34498,-0.23351,-1.04522,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,476",0,0,0
-0.66377,-0.32031,-1.55781,-0.80809,0.16605,-1.51307,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,57",0,0,0
-0.15498,-0.13379,-1.17109,-0.40446,-0.13029,-1.11032,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,668",0,0,0
-0.18135,-0.25391,-1.00898,-0.49372,-0.06405,-0.93142,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,769",0,0,0
-0.11592,-0.16113,-1.02656,-0.3991,-0.0936,-0.96187,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,871",0,0,0
-0.13154,-0.09863,-1.03633,-0.34549,-0.05217,-0.98941,51.2356531620026,22.5490980874747,"2015-03-31 12:36:16,97",0,0,0
-0.10225,-0.10059,-1.0168,-0.3409,-0.04922,-0.96738,51.2356531620026,22.5490980874747,"2015-03-31 12:36:17,07",0,0,0
-0.16768,-0.20703,-1.06563,-0.44381,0.04495,-1.00377,51.2356531620026,22.5490980874747,"2015-03-31 12:36:17,164",0,0,0
-0.15303,-0.2666,-0.98945,-0.47167,0.07327,-0.9196,51.2356531620026,22.5490980874747,"2015-03-31 12:36:17,264",0,0,0
-0.13057,-0.04688,-1.05586,-0.27263,0.01312,-1.02936,51.2356531620026,22.5490980874747,"2015-03-31 12:36:17,367",0,0,0
-0.11689,-0.17871,-1.05,-0.39403,0.05224,-0.99504,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,47",0,0,0
-0.0749,-0.13867,-1.06563,-0.36334,0.02308,-1.01383,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,567",0,0,0
0.12725,-0.00781,-1.02656,-0.30279,-0.19207,-0.97032,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,666",0,0,0
0.05107,-0.01953,-1.13887,-0.32037,-0.10368,-1.08932,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,767",0,0,0
0.01396,-0.05469,-1.10566,-0.33766,-0.04208,-1.05351,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,865",0,0,0
0.03643,0.08008,-1.00215,-0.20967,-0.0985,-0.97897,51.2356467917562,22.5491362251341,"2015-03-31 12:36:17,97",0,0,0
-0.02412,-0.07617,-0.95918,-0.30848,0.04777,-0.91048,51.2356467917562,22.5491362251341,"2015-03-31 12:36:18,07",0,0,0
0.054,-0.09473,-0.93574,-0.35528,-0.01082,-0.87245,51.2356467917562,22.5491362251341,"2015-03-31 12:36:18,17",0,0,0
-0.04756,-0.10352,-0.99824,-0.33107,0.08089,-0.94515,51.2356467917562,22.5491362251341,"2015-03-31 12:36:18,266",0,0,0
-0.00166,-0.20215,-0.92012,-0.41221,0.10019,-0.84115,51.2356467917562,22.5491362251341,"2015-03-31 12:36:18,367",0,0,0
0.07549,0.01074,-0.95332,-0.27921,-0.06006,-0.91273,51.2356467917562,22.5491362251341,"2015-03-31 12:36:18,468",0,0,0
0.05205,-0.0918,-1.02168,-0.37203,0.03285,-0.95681,51.2356313690543,22.5491983350366,"2015-03-31 12:36:18,564",0,0,0
0.02471,-0.13965,-0.93086,-0.36994,0.09592,-0.86055,51.2356313690543,22.5491983350366,"2015-03-31 12:36:18,666",0,0,0
0.06377,-0.05664,-0.9123,-0.32427,0.03026,-0.85645,51.2356313690543,22.5491983350366,"2015-03-31 12:36:18,763",0,0,0
0.03057,-0.11523,-0.96113,-0.36295,0.1079,-0.89141,51.2356313690543,22.5491983350366,"2015-03-31 12:36:18,868",0,0,0
0.02861,0.05859,-1.00898,-0.24753,0.01626,-0.98019,51.2356313690543,22.5491983350366,"2015-03-31 12:36:18,967",0,0,0
-0.02607,0.10449,-1.00898,-0.18178,0.03699,-0.99762,51.2356313690543,22.5491983350366,"2015-03-31 12:36:19,067",0,0,0
-0.04756,0.05371,-0.99434,-0.19512,0.09451,-0.97306,51.2356313690543,22.5491983350366,"2015-03-31 12:36:19,167",0,0,0
-0.01826,-0.2832,-1.0334,-0.43189,0.33412,-0.92211,51.2356313690543,22.5491983350366,"2015-03-31 12:36:19,265",0,0,0
-0.00557,-0.30176,-0.81367,-0.38236,0.32284,-0.70903,51.2356313690543,22.5491983350366,"2015-03-31 12:36:19,367",0,0,0
-0.03291,-0.09473,-1.00898,-0.27543,0.21426,-0.95202,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,464",0,0,0
-0.01631,-0.13379,-1.02949,-0.30799,0.24513,-0.96077,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,563",0,0,0
-0.07588,-0.12793,-0.99238,-0.23725,0.28254,-0.93318,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,663",0,0,0
-0.01143,-0.15527,-0.98359,-0.28906,0.27793,-0.91153,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,77",0,0,0
-0.02607,-0.16406,-1.04902,-0.28225,0.30961,-0.97597,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,871",0,0,0
-0.06416,-0.13379,-1.11348,-0.23716,0.31535,-1.05174,51.2356130126864,22.5492586847395,"2015-03-31 12:36:19,969",0,0,0
0.04424,-0.17383,-1.05684,-0.32659,0.29848,-0.97638,51.2356130126864,22.5492586847395,"2015-03-31 12:36:20,067",0,0,0
0.02861,-0.03711,-0.90938,-0.2195,0.16803,-0.86761,51.2356130126864,22.5492586847395,"2015-03-31 12:36:20,167",0,0,0
0.02959,-0.18359,-0.99922,-0.28675,0.31798,-0.92178,51.2356130126864,22.5492586847395,"2015-03-31 12:36:20,267",0,0,0
-0.04658,-0.18164,-1.05098,-0.2184,0.36123,-0.98058,51.2356130126864,22.5492586847395,"2015-03-31 12:36:20,367",0,0,0
-0.071,-0.16504,-1.05781,-0.18636,0.35874,-0.99389,51.2356130126864,22.5492586847395,"2015-03-31 12:36:20,467",0,0,0
-0.0417,-0.05566,-0.98359,-0.16046,0.23729,-0.94353,51.2355714384466,22.5493625365198,"2015-03-31 12:36:20,565",0,0,0
-0.08467,-0.15723,-0.94551,-0.13515,0.34144,-0.8894,51.2355714384466,22.5493625365198,"2015-03-31 12:36:20,665",0,0,0
-0.04658,-0.16113,-0.96895,-0.16951,0.33583,-0.90856,51.2355714384466,22.5493625365198,"2015-03-31 12:36:20,766",0,0,0
-0.07295,-0.05762,-1.11348,-0.13234,0.27391,-1.07514,51.2355714384466,22.5493625365198,"2015-03-31 12:36:20,866",0,0,0
-0.09541,-0.08105,-0.95332,-0.08187,0.27855,-0.91662,51.2355714384466,22.5493625365198,"2015-03-31 12:36:20,966",0,0,0
-0.03584,-0.0625,-0.97773,-0.13182,0.25668,-0.93696,51.2355714384466,22.5493625365198,"2015-03-31 12:36:21,064",0,0,0
-0.07881,-0.05469,-0.95625,-0.07828,0.25865,-0.92227,51.2355714384466,22.5493625365198,"2015-03-31 12:36:21,165",0,0,0
-0.07686,-0.08496,-1.13887,-0.10248,0.32939,-1.0914,51.2355714384466,22.5493625365198,"2015-03-31 12:36:21,265",0,0,0
-0.08174,-0.14063,-0.87324,-0.0597,0.33163,-0.82187,51.2355714384466,22.5493625365198,"2015-03-31 12:36:21,367",0,0,0
-0.11006,-0.04297,-0.97676,-0.0285,0.26599,-0.94681,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,463",0,0,0
-0.09639,-0.12305,-1.02949,-0.04742,0.35539,-0.97762,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,564",0,0,0
-0.13936,-0.01074,-1.01289,0.00687,0.24991,-0.99145,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,663",0,0,0
-0.05635,-0.02246,-1.03535,-0.07128,0.25993,-1.00149,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,769",0,0,0
-0.08467,-0.20605,-0.58809,0.01743,0.33499,-0.53193,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,867",0,0,0
-0.13936,0.00098,-0.88496,0.04656,0.20753,-0.87025,51.2355527468026,22.5494435895234,"2015-03-31 12:36:21,967",0,0,0
0.01299,0.00586,-0.75703,-0.08058,0.19385,-0.72748,51.2355527468026,22.5494435895234,"2015-03-31 12:36:22,067",0,0,0
-0.06904,0.03711,-0.96309,-0.00733,0.23485,-0.93727,51.2355527468026,22.5494435895234,"2015-03-31 12:36:22,167",0,0,0
-0.03877,0.03223,-1.0334,-0.02875,0.26329,-1.00015,51.2355527468026,22.5494435895234,"2015-03-31 12:36:22,266",0,0,0
0.00127,0.02148,-1.01191,-0.05324,0.27357,-0.97301,51.2355527468026,22.5494435895234,"2015-03-31 12:36:22,365",0,0,0
0.01689,0.02441,-0.9123,-0.05495,0.2471,-0.87698,51.2355527468026,22.5494435895234,"2015-03-31 12:36:22,467",0,0,0
-0.01924,0.12109,-0.83906,-0.024,0.13457,-0.83688,51.235514190048,22.549524474889,"2015-03-31 12:36:22,571",0,0,0
-0.0124,0.0918,-0.89961,-0.01725,0.18809,-0.88442,51.235514190048,22.549524474889,"2015-03-31 12:36:22,667",0,0,0
-0.04756,0.0459,-1.00508,0.0403,0.25671,-0.97315,51.235514190048,22.549524474889,"2015-03-31 12:36:22,767",0,0,0
-0.03389,0.10645,-0.8293,0.01509,0.15027,-0.82304,51.235514190048,22.549524474889,"2015-03-31 12:36:22,866",0,0,0
-0.07979,0.05664,-1.01875,0.08534,0.23546,-0.99232,51.235514190048,22.549524474889,"2015-03-31 12:36:22,965",0,0,0
0.01299,0.03906,-1.05195,0.01384,0.29433,-1.01068,51.235514190048,22.549524474889,"2015-03-31 12:36:23,067",0,0,0
-0.01631,0.08691,-1.0168,0.03026,0.22947,-0.99404,51.235514190048,22.549524474889,"2015-03-31 12:36:23,166",0,0,0
-0.09053,-0.01563,-0.95234,0.14336,0.26618,-0.90774,51.235514190048,22.549524474889,"2015-03-31 12:36:23,266",0,0,0
-0.0251,0.15039,-0.96406,0.01904,0.15282,-0.96382,51.235514190048,22.549524474889,"2015-03-31 12:36:23,366",0,0,0
-0.10225,0.00781,-0.99238,0.15986,0.24563,-0.95365,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,472",0,0,0
0.01104,0.0957,-0.925,0.02047,0.2056,-0.90676,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,565",0,0,0
0.04424,0.08984,-0.95625,0.00402,0.24068,-0.93086,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,664",0,0,0
-0.01924,0.13672,-0.98262,0.04597,0.18247,-0.97426,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,763",0,0,0
-0.02021,0.05566,-0.90059,0.08764,0.22067,-0.87074,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,862",0,0,0
-0.03584,0.06055,-0.91328,0.10641,0.20693,-0.88594,51.2354749627411,22.5496270693839,"2015-03-31 12:36:23,964",0,0,0
-0.06123,0.05664,-1.02656,0.14664,0.22524,-0.99426,51.2354749627411,22.5496270693839,"2015-03-31 12:36:24,065",0,0,0
-0.05342,-0.06738,-0.85469,0.19548,0.26898,-0.79204,51.2354749627411,22.5496270693839,"2015-03-31 12:36:24,165",0,0,0
0.06768,-0.03516,-0.98164,0.10813,0.35171,-0.91326,51.2354749627411,22.5496270693839,"2015-03-31 12:36:24,269",0,0,0
-0.01338,-0.00977,-0.89473,0.15116,0.25504,-0.84434,51.2354749627411,22.5496270693839,"2015-03-31 12:36:24,37",0,0,0
0.04619,0.02344,-0.88984,0.09192,0.26462,-0.84619,51.2354749627411,22.5496270693839,"2015-03-31 12:36:24,469",0,0,0
0.05693,0.08105,-0.8918,0.05447,0.22783,-0.86616,51.2354075722396,22.5497351959348,"2015-03-31 12:36:24,563",0,0,0
0.05205,0.01563,-0.87715,0.10452,0.26296,-0.83203,51.2354075722396,22.5497351959348,"2015-03-31 12:36:24,664",0,0,0
0.02764,0.07422,-1.10078,0.12551,0.26977,-1.06276,51.2354075722396,22.5497351959348,"2015-03-31 12:36:24,763",0,0,0
-0.0251,0.12402,-1.01094,0.11494,0.17133,-0.99772,51.2354075722396,22.5497351959348,"2015-03-31 12:36:24,87",0,0,0
0.11748,0.03027,-0.9875,0.07695,0.31529,-0.9405,51.2354075722396,22.5497351959348,"2015-03-31 12:36:24,969",0,0,0
0.01006,0.0625,-0.96309,0.12091,0.20579,-0.93519,51.2354075722396,22.5497351959348,"2015-03-31 12:36:25,069",0,0,0
-0.07783,-0.18457,-1.01973,0.37662,0.31206,-0.91692,51.2354075722396,22.5497351959348,"2015-03-31 12:36:25,169",0,0,0
0.04326,0.1416,-0.99727,0.06541,0.19619,-0.98676,51.2354075722396,22.5497351959348,"2015-03-31 12:36:25,266",0,0,0
0.00029,0.09863,-1.08027,0.14901,0.21145,-1.05347,51.2354075722396,22.5497351959348,"2015-03-31 12:36:25,366",0,0,0
-0.0417,-0.03027,-1.05586,0.26144,0.24339,-0.99494,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,483",0,0,0
-0.02998,0.12012,-1.10176,0.1514,0.17203,-1.08475,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,562",0,0,0
0.01104,-0.07715,-0.99434,0.25587,0.29111,-0.919,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,663",0,0,0
-0.02998,0.06445,-0.94063,0.16838,0.16657,-0.91309,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,763",0,0,0
-0.06807,-0.0459,-0.94258,0.2843,0.19769,-0.8805,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,864",0,0,0
-0.00361,0.05273,-0.94648,0.17542,0.19337,-0.9113,51.2353684287518,22.5498481839895,"2015-03-31 12:36:25,964",0,0,0
0.04131,0.08691,-0.86836,0.10912,0.1883,-0.84613,51.2353684287518,22.5498481839895,"2015-03-31 12:36:26,063",0,0,0
0.0833,0.04297,-0.93477,0.1382,0.25997,-0.89213,51.2353684287518,22.5498481839895,"2015-03-31 12:36:26,167",0,0,0
0.09404,0.00684,-0.96797,0.17533,0.29102,-0.91127,51.2353684287518,22.5498481839895,"2015-03-31 12:36:26,267",0,0,0
0.03936,-0.03809,-1.05391,0.26732,0.2847,-0.98041,51.2353684287518,22.5498481839895,"2015-03-31 12:36:26,366",0,0,0
0.06572,0.07715,-0.94941,0.1382,0.21984,-0.91882,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,466",0,0,0
0.06279,-0.04492,-0.96406,0.24201,0.27884,-0.8939,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,566",0,0,0
0.00029,0.0127,-0.92012,0.21705,0.18693,-0.87448,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,667",0,0,0
-0.00459,-0.05176,-0.9875,0.2922,0.22771,-0.91686,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,767",0,0,0
-0.00068,0.06152,-0.9377,0.18961,0.16485,-0.9055,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,866",0,0,0
-0.00068,0.00391,-0.99629,0.25352,0.20552,-0.94133,51.2353078275919,22.5499434862286,"2015-03-31 12:36:26,97",0,0,0
-0.03096,0.09863,-1.04121,0.20743,0.14019,-1.01594,51.2353078275919,22.5499434862286,"2015-03-31 12:36:27,07",0,0,0
-0.02217,-0.06934,-0.97578,0.32905,0.20953,-0.89737,51.2353078275919,22.5499434862286,"2015-03-31 12:36:27,169",0,0,0
0.08428,0.11621,-1.06758,0.15274,0.22759,-1.04173,51.2353078275919,22.5499434862286,"2015-03-31 12:36:27,267",0,0,0
0.03252,0.13184,-0.82148,0.09898,0.12538,-0.81716,51.2353078275919,22.5499434862286,"2015-03-31 12:36:27,367",0,0,0
0.04131,0.08496,-0.88105,0.14628,0.16396,-0.85843,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,463",0,0,0
-0.05439,-0.00391,-1.00898,0.30139,0.14112,-0.95408,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,564",0,0,0
-0.04072,-0.00879,-1.03535,0.31155,0.16074,-0.97508,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,664",0,0,0
-0.07588,0.07227,-0.81953,0.20289,0.05598,-0.79894,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,765",0,0,0
-0.02998,-0.00781,-1.0002,0.30377,0.16266,-0.93948,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,866",0,0,0
0.01396,-0.02637,-1.07734,0.3264,0.22343,-1.00255,51.2352415267378,22.550050187856,"2015-03-31 12:36:27,966",0,0,0
-0.0124,0.08105,-1.02656,0.23727,0.14373,-0.99177,51.2352415267378,22.550050187856,"2015-03-31 12:36:28,066",0,0,0
0.14482,0.09668,-1.09199,0.17581,0.28746,-1.0532,51.2352415267378,22.550050187856,"2015-03-31 12:36:28,167",0,0,0
-0.01436,-0.02148,-0.94063,0.29947,0.15821,-0.87791,51.2352415267378,22.550050187856,"2015-03-31 12:36:28,267",0,0,0
0.03545,0.04199,-0.95625,0.23085,0.17719,-0.91255,51.2352415267378,22.550050187856,"2015-03-31 12:36:28,367",0,0,0
-0.01143,-0.01172,-1.01094,0.31747,0.1605,-0.94642,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,463",0,0,0
0.02959,-0.01953,-1.02461,0.31322,0.19889,-0.95573,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,564",0,0,0
0.06084,-0.06445,-1.01094,0.33753,0.23824,-0.92691,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,663",0,0,0
0.00127,0.09961,-0.9582,0.20554,0.11636,-0.93396,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,766",0,0,0
0.01104,0.01855,-1.00508,0.29091,0.16098,-0.94874,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,864",0,0,0
0.04131,0.10547,-0.89863,0.17128,0.13993,-0.87832,51.2351711187512,22.5501539558172,"2015-03-31 12:36:28,964",0,0,0
-0.04072,0.0625,-0.95039,0.25187,0.08434,-0.91556,51.2351711187512,22.5501539558172,"2015-03-31 12:36:29,067",0,0,0
0.10674,0.10254,-1.11836,0.21509,0.22975,-1.08332,51.2351711187512,22.5501539558172,"2015-03-31 12:36:29,167",0,0,0
0.08428,0.11914,-1.07148,0.19637,0.19554,-1.04527,51.2351711187512,22.5501539558172,"2015-03-31 12:36:29,267",0,0,0
0.12432,0.0791,-0.94355,0.17896,0.21911,-0.91212,51.2351711187512,22.5501539558172,"2015-03-31 12:36:29,367",0,0,0
0.12822,0.02832,-0.95625,0.22846,0.23517,-0.90783,51.2351711187512,22.5501539558172,"2015-03-31 12:36:29,467",0,0,0
0.16826,0.07031,-0.89473,0.16143,0.24615,-0.86438,51.2351055722684,22.5502614956349,"2015-03-31 12:36:29,563",0,0,0
0.14092,0.01465,-1.12031,0.30064,0.23987,-1.06172,51.2351055722684,22.5502614956349,"2015-03-31 12:36:29,665",0,0,0
0.17803,-0.0332,-0.81172,0.19932,0.22327,-0.77596,51.2351055722684,22.5502614956349,"2015-03-31 12:36:29,764",0,0,0
0.11943,-0.16113,-1.7502,0.56837,0.31313,-1.63778,51.2351055722684,22.5502614956349,"2015-03-31 12:36:29,864",0,0,0
0.38799,-0.24902,-0.67402,0.19004,0.5789,-0.54371,51.2351055722684,22.5502614956349,"2015-03-31 12:36:29,966",0,0,0
0.05498,-0.04883,-1.05098,0.24447,0.23656,-0.99711,51.2351055722684,22.5502614956349,"2015-03-31 12:36:30,066",0,0,0
0.18291,0.08301,-1.00605,0.07371,0.25559,-0.99082,51.2351055722684,22.5502614956349,"2015-03-31 12:36:30,17",0,0,0
